1087521,519,33.84
1087536,514,34.16
1087551,522,33.84
1087566,523,33.84
1087581,526,34.16
1087596,521,32.87
1087611,520,31.90
1087626,520,33.84
1087641,523,34.16
1087656,518,33.84
1087671,515,34.48
1087686,513,33.52
1087701,512,34.16
1087716,507,33.84
1087731,515,34.16
1087746,509,33.19
1087761,506,32.55
1087776,512,34.16
1087791,514,34.16
1087806,513,33.84
1087821,508,34.16
1087836,503,31.90
1087851,510,34.48
1087866,503,32.87
1087881,509,33.84
1087896,503,32.87
1087911,512,34.16
1087926,509,32.55
1087941,509,33.84
1087956,509,32.87
1087971,502,32.87
1087986,508,33.19
1088001,509,33.84
1088016,510,34.16
1088031,506,32.55
1088046,504,33.84
1088061,505,32.55
1088076,511,34.16
1088091,505,32.87
1088106,512,34.16
1088121,510,33.84
1088136,509,33.84
1088151,506,33.84
1088166,504,34.16
1088181,504,34.16
1088196,505,33.19
1088211,501,34.16
1088226,499,34.16
1088241,498,32.23
1088256,497,34.16
1088271,500,34.48
1088286,501,34.16
1088301,504,33.84
1088316,501,32.55
1088331,499,32.87
1088346,515,34.16
1088361,516,34.48
1088376,511,32.87
1088391,518,33.84
1088406,516,34.16
1088421,505,34.16
1088436,510,34.16
1088451,510,34.48
1088466,504,33.84
1088481,505,34.16
1088496,507,32.55
1088511,512,32.87
1088526,514,33.19
1088541,509,32.23
1088556,512,32.55
1088571,504,34.16
1088586,503,33.19
1088601,506,32.23
1088616,511,34.16
1088631,516,33.84
1088646,514,33.84
1088661,516,34.16
1088676,509,33.19
1088691,516,32.87
1088706,516,33.19
1088721,513,33.84
1088736,504,33.19
1088751,511,33.84
1088766,504,34.16
1088781,508,33.84
1088796,513,34.48
1088811,513,33.84
1088826,510,33.52
1088841,509,33.84
1088856,508,34.16
1088871,507,32.55
1088886,505,33.84
1088901,507,34.16
1088916,503,34.16
1088931,507,32.23
1088946,508,32.23
1088961,513,34.16
1088976,512,34.16
1088991,512,34.16
1089006,510,32.87
1089021,511,32.55
1089036,512,32.55
1089051,517,34.48
1089066,518,34.16
1089081,520,34.16
1089097,523,34.80
1089112,518,32.23
1089127,519,32.87
1089142,519,32.55
1089157,522,34.48
1089172,518,34.16
1089187,515,33.19
1089202,516,33.84
1089218,514,34.16
1089233,514,34.80
1089248,506,33.19
1089263,516,33.52
1089278,510,33.84
1089293,510,32.87
1089308,514,32.87
1089323,510,32.55
1089338,516,34.16
1089353,509,32.55
1089368,513,34.48
1089383,516,35.45
1089398,517,32.55
1089413,516,33.84
1089428,516,32.87
1089443,515,34.16
1089459,512,34.16
1089474,513,34.16
1089490,509,32.23
1089505,508,34.16
1089521,511,34.16
1089537,507,33.84
1089552,506,34.48
1089568,503,33.84
1089584,505,32.55
1089599,503,32.23
1089615,508,34.16
1089630,512,34.48
1089645,512,34.16
1089661,511,34.16
1089677,518,34.16
1089693,519,33.84
1089709,522,33.84
1089725,523,32.55
1089741,518,32.23
1089757,523,34.16
1089772,522,32.87
1089788,519,32.55
1089804,520,34.48
1089820,517,32.55
1089836,510,32.87
1089852,513,34.48
1089868,514,33.84
1089884,509,34.16
1089900,510,34.48
1089915,509,34.16
1089931,502,33.84
1089947,503,33.19
1089963,507,32.55
1089979,516,33.19
1089995,513,34.16
1090010,512,33.52
1090026,516,32.55
1090042,516,34.16
1090058,509,32.23
1090074,514,33.84
1090090,513,33.84
1090105,511,33.84
1090121,511,34.16
1090136,510,34.16
1090152,510,32.55
1090168,505,34.16
1090183,509,32.87
1090198,510,34.16
1090213,509,33.84
1090229,512,34.16
1090244,510,33.84
1090260,506,34.16
1090276,512,34.16
1090291,506,32.55
1090306,511,34.16
1090321,513,33.52
1090337,507,32.55
1090352,515,32.87
1090367,507,32.55
1090382,516,33.84
1090397,520,34.48
1090412,525,33.84
1090428,524,34.16
1090443,516,32.87
1090458,522,33.52
1090473,520,34.16
1090489,516,33.84
1090504,510,34.16
1090519,512,33.84
1090534,506,32.23
1090549,507,32.23
1090564,511,34.16
1090579,514,34.16
1090594,514,33.19
1090609,512,33.84
1090624,511,33.52
1090640,514,32.87
1090655,510,32.23
1090670,514,33.84
1090685,508,32.55
1090700,513,33.84
1090715,509,32.55
1090730,512,34.16
1090745,514,33.84
1090760,515,34.48
1090775,505,33.52
1090790,514,33.84
1090805,512,34.16
1090820,507,34.16
1090835,506,34.16
1090850,503,32.55
1090865,503,32.87
1090880,507,34.16
1090895,503,33.84
1090910,509,32.87
1090925,512,34.16
1090940,513,34.16
1090955,509,32.87
1090970,508,33.84
1090985,508,33.52
1091000,503,34.16
1091015,509,34.80
1091030,507,34.16
1091045,518,34.16
1091060,520,34.16
1091075,521,34.16
1091090,521,33.19
1091105,514,34.16
1091120,515,32.55
1091135,514,32.55
1091150,515,34.48
1091165,515,34.16
1091180,508,33.19
1091195,516,33.84
1091210,508,33.84
1091225,510,32.23
1091240,513,32.87
1091255,514,33.84
1091270,504,33.52
1091285,511,34.16
1091300,509,33.84
1091315,510,32.55
1091330,512,33.84
1091345,508,34.48
1091360,517,34.16
1091375,517,34.16
1091390,515,33.84
1091405,507,34.16
1091420,508,31.90
1091435,512,33.52
1091450,511,34.48
1091465,505,32.55
1091480,509,34.16
1091495,511,34.48
1091510,507,34.48
1091525,511,34.16
1091540,511,32.87
1091555,510,33.84
1091570,500,32.55
1091585,504,33.52
1091600,501,34.16
1091615,506,33.84
1091630,504,32.23
1091645,502,32.55
1091660,507,34.16
1091675,511,34.16
1091690,513,33.52
1091705,513,32.55
1091720,513,34.16
1091735,517,34.16
1091750,516,32.55
1091765,512,32.55
1091780,521,34.16
1091795,521,33.84
1091810,523,34.16
1091825,522,34.16
1091840,518,34.48
1091855,512,32.55
1091870,514,33.84
1091885,511,34.16
1091900,508,33.84
1091916,512,34.48
1091931,509,34.16
1091946,511,34.48
1091961,513,34.16
1091976,509,32.87
1091991,510,34.16
1092007,515,33.84
1092022,512,33.84
1092037,512,34.16
1092052,505,32.87
1092067,510,33.52
1092082,513,33.84
1092098,509,34.48
1092113,512,33.84
1092128,513,32.55
1092143,513,33.84
1092158,506,32.87
1092173,507,32.23
1092189,513,32.55
1092204,509,33.84
1092219,505,33.19
1092235,510,33.84
1092251,509,34.16
1092267,502,33.52
1092282,510,33.84
1092297,502,34.16
1092313,508,33.52
1092328,510,33.19
1092343,508,34.48
1092358,510,34.48
1092374,505,32.87
1092390,503,32.23
1092405,510,34.16
1092421,512,34.16
1092437,514,33.84
1092453,511,34.16
1092469,514,33.84
1092484,512,32.23
1092500,519,34.16
1092516,509,32.87
1092531,514,33.19
1092547,514,33.84
1092563,518,34.16
1092579,516,34.80
1092595,514,33.84
1092611,518,33.52
1092627,514,34.48
1092642,511,33.19
1092658,515,34.48
1092673,507,32.55
1092689,506,32.55
1092704,510,33.84
1092720,509,33.19
1092736,505,34.16
1092751,511,33.84
1092767,509,34.16
1092782,511,33.52
1092798,505,33.52
1092814,513,34.16
1092829,514,34.48
1092845,512,34.48
1092860,511,33.84
1092876,512,33.84
1092892,513,33.19
1092907,512,34.16
1092923,511,33.84
1092938,507,34.16
1092954,507,34.16
1092970,501,32.23
1092985,509,34.16
1093001,505,33.52
1093016,504,32.87
1093032,500,32.23
1093048,506,34.16
1093063,507,33.84
1093079,509,33.52
1093094,510,33.84
1093109,503,32.55
1093124,510,33.52
1093140,510,33.84
1093156,508,33.84
1093171,504,34.48
1093187,512,32.55
1093202,503,33.84
1093217,506,32.23
1093232,509,32.55
1093247,511,32.23
1093262,517,33.84
1093277,520,34.16
1093292,520,34.16
1093308,520,33.84
1093323,511,34.16
1093338,516,34.48
1093353,513,32.55
1093368,504,33.52
1093383,510,33.84
1093398,506,32.87
1093413,510,33.84
1093428,505,32.23
1093443,512,33.84
1093458,506,33.19
1093473,506,32.23
1093488,506,32.55
1093503,509,33.84
1093518,506,32.87
1093533,510,34.16
1093548,513,33.84
1093563,508,32.23
1093578,512,34.16
1093593,506,32.87
1093608,509,32.87
1093623,506,32.55
1093638,508,34.16
1093653,508,33.84
1093668,509,34.16
1093683,506,33.84
1093698,508,32.87
1093713,506,33.19
1093728,507,33.84
1093743,507,33.52
1093758,505,32.55
1093773,501,34.16
1093788,509,33.19
1093803,502,33.84
1093818,501,32.23
1093833,505,34.16
1093848,506,34.16
1093863,511,32.87
1093878,509,34.16
1093893,506,32.87
1093908,507,32.23
1093923,502,31.90
1093938,503,32.55
1093953,505,33.84
1093968,507,32.87
1093983,503,33.19
1093998,510,32.87
1094013,514,33.52
1094028,516,34.16
1094043,516,34.16
1094058,521,34.16
1094073,513,33.19
1094088,517,33.19
1094103,513,32.23
1094118,513,33.84
1094133,512,33.19
1094148,511,34.16
1094163,510,34.16
1094178,509,33.84
1094193,511,34.48
1094209,512,34.16
1094224,507,32.23
1094239,509,31.58
1094254,509,33.84
1094269,506,32.55
1094284,509,33.52
1094299,512,32.87
1094314,502,33.52
1094329,511,34.48
1094344,506,32.87
1094360,515,33.84
1094375,511,32.87
1094390,515,34.16
1094405,510,31.90
1094420,507,34.16
1094435,509,34.16
1094450,502,32.87
1094465,506,34.16
1094480,507,33.84
1094495,506,33.52
1094510,508,32.87
1094525,502,34.16
1094540,509,33.84
1094555,506,32.55
1094570,509,33.84
1094585,503,32.87
1094600,503,32.23
1094615,507,33.84
1094630,509,33.84
1094645,503,32.87
1094660,509,33.84
1094675,507,32.55
1094690,513,34.48
1094705,512,34.48
1094720,509,34.16
1094735,509,33.84
1094750,506,33.52
1094765,511,34.48
1094780,515,34.16
1094796,509,32.87
1094811,509,33.52
1094826,520,34.16
1094841,514,33.84
1094856,518,33.84
1094871,507,34.16
1094887,516,34.16
1094903,513,34.16
1094918,514,33.84
1094933,506,34.16
1094948,501,32.23
1094963,510,34.48
1094978,509,34.48
1094994,513,34.16
1095009,503,33.52
1095024,505,33.84
1095039,510,33.84
1095054,508,33.84
1095069,505,33.84
1095085,509,34.48
1095100,507,32.87
1095116,503,34.16
1095132,510,33.19
1095147,511,34.16
1095163,510,33.84
1095178,509,33.84
1095193,510,33.84
1095208,514,34.16
1095224,505,32.55
1095240,511,33.84
1095255,511,34.16
1095271,512,34.16
1095286,509,33.84
1095301,508,33.84
1095317,509,34.16
1095333,508,34.16
1095349,511,33.84
1095365,506,34.48
1095380,505,33.84
1095396,506,33.84
1095411,512,33.84
1095427,510,34.16
1095442,511,33.84
1095458,509,34.16
1095473,512,34.16
1095488,510,33.52
1095504,510,34.16
1095519,511,33.52
1095535,506,32.55
1095550,516,34.16
1095566,515,33.84
1095581,517,33.84
1095596,512,32.87
1095611,519,32.87
1095626,517,34.48
1095642,519,33.19
1095657,518,34.16
1095672,517,34.16
1095687,515,34.48
1095703,514,34.16
1095718,511,32.55
1095734,504,33.84
1095749,503,33.84
1095764,510,34.16
1095779,512,34.16
1095795,509,33.84
1095811,514,34.16
1095826,514,34.16
1095841,515,32.55
1095856,507,32.55
1095872,512,33.52
1095888,513,33.84
1095903,509,32.23
1095919,511,34.16
1095934,509,34.80
1095950,511,33.52
1095965,506,32.55
1095980,504,32.87
1095995,504,34.16
1096010,512,33.52
1096025,510,32.87
1096040,508,34.16
1096055,503,32.87
1096071,507,33.52
1096086,508,32.55
1096101,510,33.84
1096116,508,34.48
1096131,503,33.52
1096146,509,33.84
1096161,511,33.84
1096176,512,34.16
1096191,511,33.52
1096206,505,33.84
1096221,513,33.84
1096236,505,32.23
1096252,510,34.48
1096267,511,32.55
1096282,509,33.84
1096297,503,33.52
1096312,513,34.16
1096327,513,32.55
1096342,516,33.84
1096357,519,34.80
1096372,511,32.55
1096387,519,33.19
1096402,517,33.84
1096417,515,34.16
1096432,507,33.52
1096447,514,33.84
1096462,509,32.23
1096477,514,34.48
1096492,515,34.16
1096507,513,33.52
1096522,515,33.19
1096537,505,33.52
1096552,503,33.84
1096567,508,33.84
1096582,509,34.16
1096597,502,33.84
1096612,510,33.84
1096627,506,32.55
1096642,514,33.84
1096657,507,32.23
1096672,509,33.84
1096687,515,34.16
1096702,513,33.52
1096717,512,34.16
1096732,507,34.16
1096747,510,33.84
1096762,512,34.16
1096777,512,34.48
1096792,507,33.84
1096807,514,33.84
1096822,515,34.16
1096837,516,34.48
1096852,511,34.48
1096867,503,32.55
1096882,510,33.84
1096897,510,33.84
1096912,508,34.16
1096927,510,34.48
1096942,502,33.19
1096957,510,32.87
1096972,507,34.16
1096987,507,34.16
1097002,503,34.16
1097017,505,33.52
1097032,505,34.16
1097047,506,34.16
1097062,509,34.16
1097077,512,33.84
1097092,517,34.16
1097107,515,32.55
1097122,524,33.52
1097137,524,33.84
1097152,524,34.16
1097167,524,34.48
1097182,515,32.23
1097197,517,33.19
1097212,513,33.52
1097227,517,34.16
1097242,514,34.16
1097257,516,32.87
1097272,514,34.16
1097287,509,33.84
1097302,510,33.84
1097317,510,33.84
1097332,500,33.19
1097347,507,33.84
1097362,511,33.84
1097377,506,33.84
1097392,513,32.87
1097407,506,32.55
1097422,512,33.84
1097437,514,33.19
1097452,507,32.55
1097467,510,34.16
1097482,508,33.52
1097497,507,34.16
1097512,507,34.16
1097528,505,34.16
1097543,509,34.16
1097559,502,33.52
1097574,510,34.16
1097589,511,34.16
1097604,507,34.16
1097619,504,32.55
1097634,502,33.52
1097649,502,34.48
1097664,503,34.48
1097680,503,34.80
1097695,500,32.55
1097710,507,34.16
1097725,510,32.55
1097740,512,33.84
1097755,512,34.16
1097771,514,33.84
1097787,514,34.16
1097802,513,34.48
1097818,511,32.55
1097834,513,33.19
1097849,511,33.52
1097865,511,34.16
1097880,507,32.87
1097895,515,33.52
1097910,518,33.84
1097926,519,34.48
1097942,516,32.23
1097958,521,34.16
1097973,520,34.16
1097988,521,33.52
1098003,518,33.84
1098018,515,34.16
1098034,513,33.84
1098050,513,34.16
1098066,515,33.84
1098082,516,33.52
1098097,514,33.84
1098113,515,33.19
1098128,516,33.84
1098144,516,34.48
1098159,509,32.23
1098175,512,32.55
1098191,516,34.16
1098207,510,32.23
1098222,515,34.48
1098237,511,34.48
1098252,503,32.87
1098268,512,33.84
1098284,505,33.84
1098299,497,33.19
1098315,501,34.48
1098331,500,32.87
1098346,504,33.84
1098362,503,33.52
1098377,503,32.55
1098393,509,34.48
1098408,511,34.16
1098424,515,33.84
1098440,512,32.55
1098455,515,34.48
1098471,516,33.84
1098487,514,33.84
1098502,517,33.52
1098517,513,32.55
1098532,510,34.16
1098548,503,34.16
1098563,510,34.16
1098579,508,32.55
1098595,512,33.84
1098610,507,32.87
1098626,513,31.90
1098641,519,34.48
1098657,512,32.23
1098672,518,34.16
1098687,521,33.84
1098702,510,32.55
1098717,516,33.84
1098732,513,34.16
1098747,512,34.48
1098762,511,34.16
1098777,506,33.19
1098792,508,33.84
1098808,504,32.55
1098823,509,34.16
1098838,509,33.84
1098853,505,34.16
1098868,507,34.48
1098883,509,33.84
1098898,507,33.52
1098913,503,32.87
1098928,506,33.52
1098943,511,34.16
1098958,512,33.84
1098973,510,33.19
1098989,515,34.16
1099004,515,34.48
1099019,514,33.19
1099034,512,34.48
1099049,509,34.16
1099064,509,34.16
1099079,502,34.16
1099094,503,32.55
1099109,512,34.16
1099124,511,34.16
1099139,511,33.84
1099154,506,33.19
1099169,510,32.87
1099184,508,34.48
1099199,509,32.87
1099214,507,32.87
1099229,501,33.52
1099244,501,33.19
1099259,501,32.87
1099274,509,33.52
1099289,510,32.87
1099304,507,32.87
1099319,513,33.84
1099334,515,33.19
1099349,517,33.84
1099364,516,32.87
1099379,518,34.16
1099394,521,33.84
1099409,517,33.19
1099424,516,32.87
1099439,517,32.55
1099454,513,32.55
1099469,516,34.80
1099484,513,33.84
1099499,512,34.16
1099514,509,33.84
1099529,510,34.16
1099544,506,33.84
1099559,512,34.16
1099574,512,33.84
1099589,513,34.16
1099604,515,33.52
1099619,507,32.55
1099634,511,31.90
1099649,511,33.84
1099664,510,34.16
1099679,508,32.87
1099694,514,33.19
1099709,514,33.84
1099724,512,33.84
1099739,513,34.48
1099754,512,33.84
1099769,511,32.87
1099784,502,34.16
1099799,507,33.19
1099814,501,32.23
1099829,506,33.84
1099844,509,33.19
1099859,510,33.84
1099874,512,32.87
1099889,508,34.16
1099904,511,34.16
1099919,513,33.84
1099934,511,34.16
1099949,503,32.87
1099964,510,34.16
1099979,507,34.16
1099994,503,32.87
1100009,507,33.84
1100024,505,32.23
1100039,503,33.84
1100054,509,32.87
1100069,514,34.16
1100084,516,33.84
1100099,518,32.55
1100114,520,32.55
1100129,520,33.84
1100144,519,33.84
1100159,518,34.16
1100174,510,32.55
1100189,507,33.52
1100204,510,33.84
1100219,510,33.84
1100234,506,33.84
1100249,504,32.55
1100264,499,32.55
1100279,507,33.84
1100294,500,32.87
1100309,508,31.90
1100324,511,33.84
1100339,514,34.16
1100354,517,34.16
1100369,510,33.84
1100384,514,33.84
1100399,515,33.84
1100414,517,32.23
1100429,512,34.16
1100444,512,32.55
1100459,517,33.19
1100474,516,33.84
1100489,517,33.84
1100504,517,34.16
1100519,516,33.84
1100534,514,33.84
1100549,514,33.52
1100564,514,32.87
1100579,504,34.16
1100594,512,34.16
1100609,509,34.16
1100624,511,33.84
1100639,512,33.52
1100654,508,34.16
1100669,504,34.48
1100684,506,32.55
1100699,508,34.16
1100714,508,34.16
1100729,504,33.52
1100744,512,34.16
1100759,509,32.55
1100774,516,34.48
1100789,516,34.48
1100804,510,33.52
1100819,512,32.87
1100834,517,33.52
1100849,516,34.16
1100864,523,34.48
1100879,522,33.19
1100894,522,34.16
1100909,519,33.84
1100924,523,34.16
1100939,521,34.16
1100954,523,33.52
1100969,513,32.55
1100984,513,34.48
1100999,509,33.84
1101014,499,34.16
1101029,499,33.52
1101044,500,32.87
1101059,505,34.16
1101074,507,34.16
1101089,504,32.23
1101104,509,34.48
1101119,503,34.16
1101134,509,33.52
1101149,507,32.55
1101164,511,34.48
1101179,505,34.16
1101194,508,33.84
1101209,517,33.84
1101224,524,34.48
1101239,526,33.84
1101254,526,33.84
1101269,525,31.90
1101284,525,33.84
1101299,526,34.48
1101314,521,34.16
1101329,518,33.84
1101344,514,34.16
1101359,516,34.16
1101374,518,33.84
1101389,510,32.87
1101404,513,33.52
1101419,507,34.16
1101434,497,32.55
1101449,489,34.16
1101464,492,34.48
1101479,490,34.16
1101494,491,33.52
1101509,485,34.16
1101524,491,33.84
1101539,495,34.16
1101554,503,33.19
1101569,506,34.16
1101584,509,33.84
1101599,513,34.16
1101614,518,32.87
1101629,514,33.52
1101644,526,32.55
1101659,525,34.48
1101674,521,32.55
1101689,525,34.16
1101704,525,33.84
1101719,523,34.16
1101734,518,33.52
1101749,507,33.19
1101764,507,32.23
1101779,503,32.87
1101794,507,33.84
1101809,501,34.16
1101824,506,34.16
1101839,503,33.84
1101854,501,33.19
1101869,502,34.16
1101884,500,33.52
1101899,499,34.48
1101914,503,33.52
1101929,507,33.84
1101944,500,33.19
1101959,503,33.84
1101974,512,33.52
1101989,517,34.16
1102004,514,31.90
1102019,520,33.84
1102034,518,32.87
1102049,517,34.16
1102064,518,34.16
1102079,514,34.16
1102094,517,33.84
1102109,512,32.87
1102124,513,34.16
1102139,513,33.84
1102154,506,32.55
1102169,511,34.48
1102184,507,33.84
1102199,498,34.16
1102214,498,32.55
1102229,500,34.48
1102244,501,33.84
1102259,499,33.84
1102274,504,33.84
1102289,509,33.19
1102304,511,33.84
1102319,513,34.48
1102334,514,32.23
1102349,511,32.87
1102364,513,34.16
1102379,521,33.84
1102394,526,34.16
1102409,524,33.84
1102424,521,34.16
1102439,525,34.16
1102454,514,32.87
1102469,520,33.84
1102484,507,32.87
1102499,509,34.16
1102514,497,32.87
1102529,501,34.16
1102544,500,34.16
1102559,495,32.55
1102574,494,33.84
1102589,495,32.23
1102604,495,32.23
1102619,503,33.52
1102634,503,32.87
1102649,498,32.23
1102664,508,33.84
1102679,504,32.87
1102694,504,33.84
1102709,517,33.84
1102724,510,33.52
1102739,510,32.87
1102754,514,32.55
1102769,513,34.16
1102784,514,32.87
1102799,503,32.87
1102814,508,34.16
1102829,508,34.48
1102844,506,34.16
1102859,511,33.52
1102874,514,34.16
1102889,511,33.19
1102904,514,33.84
1102919,515,32.55
1102934,514,34.16
1102949,508,34.16
1102964,511,33.52
1102979,510,33.84
1102994,511,33.84
1103009,503,34.16
1103024,504,33.84
1103039,512,34.16
1103054,511,34.48
1103069,504,32.87
1103084,515,34.16
1103099,513,32.23
1103114,509,33.84
1103129,518,34.16
1103144,518,33.84
1103159,520,34.16
1103174,522,33.84
1103189,517,33.84
1103204,514,33.84
1103219,512,33.52
1103234,519,34.16
1103249,516,34.16
1103264,513,34.16
1103279,513,34.16
1103294,504,33.84
1103309,514,34.48
1103324,514,33.19
1103339,518,34.16
1103354,520,33.52
1103369,520,34.16
1103384,521,34.16
1103399,520,34.16
1103414,519,33.84
1103429,511,33.84
1103444,521,34.16
1103459,512,32.55
1103474,520,33.84
1103489,520,34.16
1103504,519,33.84
1103519,517,32.55
1103534,514,33.84
1103549,509,33.84
1103564,508,34.16
1103579,505,34.16
1103594,505,33.84
1103609,502,34.16
1103624,504,34.16
1103639,509,34.48
1103654,506,32.55
1103669,515,33.84
1103684,510,32.87
1103699,512,34.16
1103714,507,33.19
1103729,508,32.87
1103744,514,34.16
1103759,514,34.16
1103774,516,33.84
1103789,518,33.52
1103804,521,32.55
1103819,511,33.84
1103834,520,33.84
1103849,519,34.16
1103864,512,33.52
1103879,519,34.16
1103894,519,33.84
1103909,520,32.55
1103924,514,32.87
1103939,516,32.23
1103954,516,33.19
1103969,516,33.84
1103984,515,34.16
1103999,508,34.16
1104014,512,34.16
1104029,511,32.87
1104044,513,34.16
1104059,506,32.55
1104074,514,33.84
1104089,515,34.48
1104104,518,33.52
1104119,518,33.84
1104134,515,32.55
1104149,515,33.84
1104164,505,33.84
1104179,512,34.16
1104194,509,34.16
1104209,513,34.16
1104224,508,32.55
1104239,510,34.16
1104254,514,34.16
1104269,507,33.19
1104284,510,32.87
1104299,510,33.84
1104314,505,32.55
1104329,504,33.84
1104344,508,34.16
1104359,510,32.87
1104374,503,32.55
1104389,512,34.16
1104404,515,34.16
1104419,513,34.16
1104434,504,33.84
1104449,505,32.55
1104464,510,34.80
1104479,503,33.84
1104494,506,32.55
1104509,514,32.55
1104524,516,34.16
1104539,519,34.16
1104554,522,34.16
1104569,520,33.84
1104584,520,34.16
1104599,521,32.55
1104614,521,33.84
1104629,520,33.52
1104644,516,33.52
1104659,513,32.55
1104674,514,32.23
1104689,510,32.87
1104704,519,34.48
1104719,516,32.87
1104734,510,32.87
1104749,511,32.87
1104764,512,34.16
1104779,512,33.52
1104794,509,34.16
1104809,509,34.16
1104824,507,33.84
1104839,514,33.84
1104854,515,33.84
1104869,516,34.48
1104884,512,34.16
1104899,512,32.55
1104914,509,33.52
1104929,509,32.55
1104944,510,34.48
1104959,511,31.58
1104974,508,33.52
1104989,510,32.87
1105004,505,34.16
1105019,505,34.16
1105034,508,33.19
1105049,507,33.19
1105064,508,32.87
1105079,509,33.84
1105094,509,34.16
1105109,511,32.23
1105124,511,33.84
1105139,511,34.16
1105154,512,34.16
1105169,512,33.84
1105184,511,32.87
1105199,514,32.87
1105214,508,34.16
1105229,517,34.16
1105244,521,34.48
1105259,523,33.84
1105274,523,33.84
1105289,525,33.19
1105304,524,33.19
1105319,516,32.87
1105334,521,34.16
1105349,519,34.48
1105364,517,32.87
1105379,517,34.16
1105394,516,32.55
1105409,513,34.16
1105424,508,33.84
1105439,515,34.48
1105454,517,32.23
1105469,509,32.55
1105484,516,33.52
1105499,514,34.16
1105514,509,32.55
1105529,513,33.84
1105544,506,32.23
1105559,512,32.87
1105574,513,34.48
1105589,508,33.19
1105604,516,34.16
1105619,516,33.52
1105634,514,33.84
1105649,511,33.84
1105664,510,32.87
1105679,509,33.84
1105694,505,34.16
1105709,508,33.84
1105724,507,34.16
1105739,510,34.16
1105754,509,33.84
1105769,502,32.55
1105784,510,33.52
1105799,508,33.84
1105814,502,33.84
1105829,509,34.48
1105844,503,33.84
1105859,511,33.84
1105874,507,33.84
1105889,506,32.55
1105904,514,34.16
1105919,518,34.16
1105934,512,33.52
1105949,517,33.84
1105964,522,34.16
1105979,522,34.16
1105994,520,33.84
1106009,521,34.16
1106024,524,33.52
1106039,520,32.55
1106054,515,33.52
1106069,513,33.84
1106084,511,33.19
1106099,515,33.84
1106114,507,33.19
1106129,513,32.55
1106144,511,33.52
1106159,508,32.55
1106174,514,33.84
1106189,511,32.23
1106204,518,34.48
1106219,509,33.84
1106234,516,34.16
1106249,512,32.55
1106264,516,33.52
1106279,512,34.16
1106294,507,32.87
1106309,516,34.16
1106324,513,34.16
1106339,514,34.16
1106354,515,33.84
1106369,517,34.48
1106384,511,33.84
1106399,513,34.16
1106414,511,32.87
1106429,507,33.84
1106444,506,32.55
1106459,509,34.48
1106474,511,33.84
1106489,510,32.55
1106504,511,33.84
1106519,512,34.16
1106534,506,32.87
1106549,511,33.84
1106564,510,34.16
1106579,511,33.84
1106594,514,34.16
1106609,515,33.84
1106624,512,32.87
1106639,521,33.52
1106654,529,33.84
1106669,527,34.16
1106684,525,32.87
1106699,525,34.16
1106714,518,32.87
1106729,519,33.84
1106744,511,33.52
1106759,519,34.16
1106774,518,32.87
1106789,520,34.16
1106804,516,34.16
1106819,516,34.16
1106834,515,34.16
1106849,507,32.87
1106864,512,32.55
1106879,505,33.84
1106894,508,31.90
1106909,511,34.16
1106924,511,32.23
1106939,515,33.84
1106954,515,33.52
1106969,517,33.84
1106984,514,34.48
1106999,506,32.87
1107014,512,33.84
1107029,510,33.84
1107044,504,34.16
1107059,510,33.84
1107074,511,34.16
1107089,513,34.16
1107104,507,32.55
1107119,510,34.48
1107134,512,32.55
1107149,502,34.16
1107164,509,34.16
1107179,510,34.16
1107194,509,32.23
1107209,510,34.16
1107224,508,34.16
1107239,510,33.52
1107254,511,33.84
1107269,510,32.55
1107284,514,34.16
1107299,512,34.48
1107314,514,34.16
1107329,516,34.16
1107344,512,32.55
1107359,521,34.16
1107374,522,34.16
1107389,524,33.52
1107404,523,34.16
1107419,521,34.16
1107434,524,34.48
1107449,518,33.84
1107464,511,32.23
1107479,514,33.84
1107494,511,34.16
1107509,513,34.16
1107524,508,32.23
1107539,512,33.52
1107554,510,32.87
1107569,514,33.84
1107584,516,33.84
1107599,515,33.84
1107614,516,34.48
1107629,514,32.55
1107644,511,33.84
1107659,507,34.16
1107674,509,32.55
1107689,515,33.19
1107704,515,33.52
1107719,513,32.55
1107734,512,34.16
1107749,509,34.16
1107764,508,33.84
1107779,505,33.52
1107794,506,34.16
1107809,499,32.55
1107824,502,33.84
1107839,504,33.84
1107854,508,34.16
1107869,509,34.16
1107884,508,33.19
1107899,508,32.87
1107914,502,33.84
1107929,501,32.23
1107944,510,33.84
1107959,509,34.16
1107974,509,32.55
1107989,514,34.16
1108004,514,34.16
1108019,514,33.84
1108034,518,34.48
1108049,514,34.16
1108064,516,33.84
1108079,519,34.48
1108094,523,33.84
1108109,524,34.16
1108124,520,34.16
1108139,529,34.16
1108154,523,33.84
1108169,520,33.84
1108184,525,33.84
1108199,517,32.55
1108214,515,33.52
1108229,513,34.16
1108244,510,33.84
1108259,507,33.84
1108274,511,34.16
1108289,510,33.84
1108304,514,33.84
1108319,512,34.80
1108334,512,34.16
1108349,502,32.55
1108364,509,33.84
1108379,508,34.16
1108394,507,34.16
1108409,505,33.52
1108424,507,34.16
1108439,509,33.52
1108454,506,32.87
1108469,510,34.16
1108484,513,33.84
1108499,512,32.55
1108514,511,34.16
1108529,509,33.84
1108544,505,33.84
1108559,500,32.55
1108574,505,34.48
1108589,506,33.84
1108604,496,33.84
1108619,501,33.84
1108634,501,34.16
1108649,492,34.48
1108664,499,33.52
